47.9604954;0.1984989;16 Rue Antonin Magné, 72100 Le Mans, France;16 RUE ANTONIN MAGNE , 72000 Le Mans, France
47.9603407;0.1989912;9 Rue Antonin Magné, 72100 Le Mans, France;9 RUE ANTONIN MAGNE , 72000 Le Mans, France
47.9638183;0.2000887;17 Rue de la Coudraie, 72100 Le Mans, France;17 RUE DE LA COUDRAIE , 72000 Le Mans, France
47.9644705;0.1997095;64 Rue de la Coudraie, 72100 Le Mans, France;64 RUE DE LA COUDRAIE , 72000 Le Mans, France
47.966732;0.1980859;1 Rue François Cevert, 72100 Le Mans, France;1 RUE FRANCOIS CEVERT , 72000 Le Mans, France
47.9635761;0.1970846;64 Rue François Cevert, 72100 Le Mans, France;64 RUE FRANCOIS CEVERT , 72000 Le Mans, France
47.9610486;0.1986269;1 Rue Georges Carpentier, 72100 Le Mans, France;1 RUE GEORGES CARPENTIER , 72000 Le Mans, France
47.9591184;0.1956653;69 Rue Georges Carpentier, 72100 Le Mans, France;69 RUE GEORGES CARPENTIER , 72000 Le Mans, France
47.9615892;0.1992537;22 Allée du Grand Veymont, 72100 Le Mans, France;22 ALLEE DU GRAND VEYMONT , 72000 Le Mans, France
47.9615892;0.1992537;64 Allée du Grand Veymont, 72100 Le Mans, France;64 ALLEE DU GRAND VEYMONT , 72000 Le Mans, France
47.9646931;0.1997958;15 Rue Guy Bouriat, 72100 Le Mans, France;15 RUE GUY BOURIAT , 72000 Le Mans, France
47.9618324;0.1997439;64 Rue Guy Bouriat, 72100 Le Mans, France;64 RUE GUY BOURIAT , 72000 Le Mans, France
48.0234521;0.1709098;1 Rue Jean François la Pèrouse, 72000 Le Mans, France;1 RUE JEAN FRANCOIS , 72000 Le Mans, France
48.0220234;0.1713379;64 Rue Jean François la Pèrouse, 72000 Le Mans, France;64 RUE JEAN FRANCOIS , 72000 Le Mans, France
47.9591271;0.1963912;22 Rue Jules Ladoumegue, 72100 Le Mans, France;22 RUE JULES LADOUMEGUE , 72000 Le Mans, France
47.959094;0.1964927;64 Rue Jules Ladoumegue, 72100 Le Mans, France;64 RUE JULES LADOUMEGUE , 72000 Le Mans, France
47.9639347;0.1996785;1 Rue Léo Valentin, 72100 Le Mans, France;1 RUE LEO VALENTIN , 72000 Le Mans, France
47.9638732;0.197308;64 Rue Léo Valentin, 72100 Le Mans, France;64 RUE LEO VALENTIN , 72000 Le Mans, France
47.9632668;0.1995492;1 Rue Marcel Doret, 72100 Le Mans, France;1 RUE MARCEL DORET , 72000 Le Mans, France
47.9634075;0.1970171;64 Rue Marcel Doret, 72100 Le Mans, France;64 RUE MARCEL DORET , 72000 Le Mans, France
47.9591069;0.1974367;1 Rue Marcel Thil, 72100 Le Mans, France;1 RUE MARCEL THIL , 72000 Le Mans, France
47.959033;0.1982142;64 Rue Marcel Thil, 72100 Le Mans, France;64 RUE MARCEL THIL , 72000 Le Mans, France
47.9645538;0.1996745;1 Rue Maurice Archambault, 72100 Le Mans, France;1 RUE MAURICE ARCHAMBAULT , 72000 Le Mans, France
47.9644093;0.1975611;64 Rue Maurice Archambault, 72100 Le Mans, France;64 RUE MAURICE ARCHAMBAULT , 72000 Le Mans, France
47.9624307;0.1999633;1 Place Michel Verdier, 72100 Le Mans, France;1 PLACE MICHEL VERDIER , 72000 Le Mans, France
47.9624068;0.1999725;64 Place Michel Verdier, 72100 Le Mans, France;64 PLACE MICHEL VERDIER , 72000 Le Mans, France
47.9652509;0.1979739;1 Avenue Nogues, 72100 Le Mans, France;1 AVENUE NOGUES , 72000 Le Mans, France
47.9628226;0.1962027;98 Avenue Nogues, 72100 Le Mans, France;98 AVENUE NOGUES , 72000 Le Mans, France
47.9603617;0.1973619;1 Rue Olivier Gendebien, 72100 Le Mans, France;1 RUE OLIVIER GENDEBIEN , 72000 Le Mans, France
47.9595334;0.1960292;64 Rue Olivier Gendebien, 72100 Le Mans, France;64 RUE OLIVIER GENDEBIEN , 72000 Le Mans, France
47.9610781;0.1963674;23 Rue Pedro Rodriguez, 72100 Le Mans, France;23 RUE PEDRO RODRIGUEZ , 72000 Le Mans, France
47.9619911;0.1959376;7 Rue Pedro Rodriguez, 72100 Le Mans, France;7 RUE PEDRO RODRIGUEZ , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;64 ALLEE DES PROMENADES , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;64 ALLEE DES PROMENADES , 72000 Le Mans, France
47.9595758;0.1987935;24 Allée Rose des Sables, 72100 Le Mans, France;24 ALLEE ROSE DES SABLES , 72000 Le Mans, France
47.9595758;0.1987935;64 Allée Rose des Sables, 72100 Le Mans, France;64 ALLEE ROSE DES SABLES , 72000 Le Mans, France
47.9610641;0.1967509;18 Rue du Rousset, 72100 Le Mans, France;18 RUE DU ROUSSET , 72000 Le Mans, France
47.9615746;0.1970999;7 Rue du Rousset, 72100 Le Mans, France;7 RUE DU ROUSSET , 72000 Le Mans, France
47.9620549;0.197249;1 Allée de Vassieux, 72100 Le Mans, France;1 ALLEE DE VASSIEUX , 72000 Le Mans, France
47.9619081;0.1976685;64 Allée de Vassieux, 72100 Le Mans, France;64 ALLEE DE VASSIEUX , 72000 Le Mans, France
47.9626344;0.1957745;29 Rue du Vercors, 72100 Le Mans, France;29 RUE DU VERCORS , 72000 Le Mans, France
47.9625707;0.1963623;64 Rue du Vercors, 72100 Le Mans, France;64 RUE DU VERCORS , 72000 Le Mans, France
