47.9838887;0.1598966;1 Impasse des Aubépines, 72000 Le Mans, France;1 IMPASSE DES AUBEPINES , 72000 Le Mans, France
47.9838887;0.1598966;81 Impasse des Aubépines, 72000 Le Mans, France;81 IMPASSE DES AUBEPINES , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;1 RUE D' AZAY-LE-RIDEAU , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;81 RUE D' AZAY-LE-RIDEAU , 72000 Le Mans, France
47.9866495;0.1626813;11 Rue de Bouvines, 72000 Le Mans, France;11 RUE DE BOUVINES , 72000 Le Mans, France
47.9872157;0.1607584;81 Rue de Bouvines, 72000 Le Mans, France;81 RUE DE BOUVINES , 72000 Le Mans, France
47.9888299;0.1610574;44 Rue du Clos Saint-Georges, 72000 Le Mans, France;44 RUE DU CLOS SAINT GEORGES , 72000 Le Mans, France
47.9871154;0.1635645;9 Rue du Clos Saint-Georges, 72000 Le Mans, France;9 RUE DU CLOS SAINT GEORGES , 72000 Le Mans, France
47.9897858;0.1683139;22 Impasse de la Culterie, 72000 Le Mans, France;22 IMPASSE DE LA CULTERIE , 72000 Le Mans, France
47.9887996;0.1677211;Impasse de la Culterie, 72000 Le Mans, France;81 IMPASSE DE LA CULTERIE , 72000 Le Mans, France
47.9852008;0.1588307;1 Allée de la Devinière, 72000 Le Mans, France;1 ALLEE DE LA DEVINIERE , 72000 Le Mans, France
47.9859911;0.1597937;81 Allée de la Devinière, 72000 Le Mans, France;81 ALLEE DE LA DEVINIERE , 72000 Le Mans, France
47.9854372;0.1673619;170 Rue Fernand Tavano, 72000 Le Mans, France;170 RUE FERNAND TAVANO , 72000 Le Mans, France
47.989503;0.1691746;81 Rue Fernand Tavano, 72000 Le Mans, France;81 RUE FERNAND TAVANO , 72000 Le Mans, France
47.9864838;0.1647815;1 Rue du Folleray, 72000 Le Mans, France;1 RUE DU FOLLERAY , 72000 Le Mans, France
47.9885787;0.16254;81 Rue du Folleray, 72000 Le Mans, France;81 RUE DU FOLLERAY , 72000 Le Mans, France
47.9861707;0.1627522;Allée de Fontenoy, 72000 Le Mans, France;81 ALLEE DE FONTENOY , 72000 Le Mans, France
47.9861707;0.1627522;Allée de Fontenoy, 72000 Le Mans, France;81 ALLEE DE FONTENOY , 72000 Le Mans, France
47.9863765;0.1630116;1 Rue de Fontenoy, 72000 Le Mans, France;1 RUE DE FONTENOY , 72000 Le Mans, France
47.9860821;0.1633363;81 Rue de Fontenoy, 72000 Le Mans, France;81 RUE DE FONTENOY , 72000 Le Mans, France
47.9870507;0.1642527;1 Rue de Marignan, 72000 Le Mans, France;1 RUE DE MARIGNAN , 72000 Le Mans, France
47.9864464;0.1629409;81 Rue de Marignan, 72000 Le Mans, France;81 RUE DE MARIGNAN , 72000 Le Mans, France
47.9839856;0.153303;131 Chemin de Montaigu, 72700 Le Mans, France;131 CHEMIN DE MONTAIGU , 72000 Le Mans, France
47.9865146;0.1581944;81 Chemin de Montaigu, 72000 Le Mans, France;81 CHEMIN DE MONTAIGU , 72000 Le Mans, France
47.9849604;0.1569183;10 Allée de Nitray, 72000 Le Mans, France;10 ALLEE DE NITRAY , 72000 Le Mans, France
47.9849604;0.1569183;81 Allée de Nitray, 72000 Le Mans, France;81 ALLEE DE NITRAY , 72000 Le Mans, France
47.9852575;0.1655537;Allée de la Perronnière, 72000 Le Mans, France;81 ALLEE DE LA PERRONNIERE , 72000 Le Mans, France
47.9852575;0.1655537;Allée de la Perronnière, 72000 Le Mans, France;81 ALLEE DE LA PERRONNIERE , 72000 Le Mans, France
47.9834117;0.1615106;Chemin du Petit Large, 72000 Le Mans, France;81 CHEMIN DU PETIT LARGE , 72000 Le Mans, France
47.9834117;0.1615106;Chemin du Petit Large, 72000 Le Mans, France;81 CHEMIN DU PETIT LARGE , 72000 Le Mans, France
47.9879532;0.1647447;81 Impasse du Petit Vinois, 72000 Le Mans, France;81 PLACE DU PETIT SAINT GEORGES , 72000 Le Mans, France
47.9879532;0.1647447;81 Impasse du Petit Vinois, 72000 Le Mans, France;81 PLACE DU PETIT SAINT GEORGES , 72000 Le Mans, France
47.9913876;0.1714382;1 Rue de Sablé, 72000 Le Mans, France;1 RUE DE SABLE , 72000 Le Mans, France
47.9898143;0.1678098;81 Rue de Sablé, 72000 Le Mans, France;81 RUE DE SABLE , 72000 Le Mans, France
47.9856252;0.1613857;1 Allée de Saché, 72000 Le Mans, France;1 ALLEE DE SACHE , 72000 Le Mans, France
47.9855825;0.1612111;81 Allée de Saché, 72000 Le Mans, France;81 ALLEE DE SACHE , 72000 Le Mans, France
