47.9941897;0.2246454;22 Impasse d'Almada, 72100 Le Mans, France;22 IMPASSE D' ALMADA , 72000 Le Mans, France
47.9941897;0.2246454;42 Impasse d'Almada, 72100 Le Mans, France;42 IMPASSE D' ALMADA , 72000 Le Mans, France
47.9946473;0.2313649;4 Rue d'Autriche, 72100 Le Mans, France;4 RUE D' AUTRICHE , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;42 RUE D' AUTRICHE , 72000 Le Mans, France
47.993192;0.2340131;42 Rue de Bulgarie, 72100 Le Mans, France;42 IMPASSE DE BULGARIE , 72000 Le Mans, France
47.993192;0.2340131;42 Rue de Bulgarie, 72100 Le Mans, France;42 IMPASSE DE BULGARIE , 72000 Le Mans, France
47.9939118;0.2301151;42 Rue Édouard Herriot, 72100 Le Mans, France;42 RUE EDOUARD HERRIOT , 72000 Le Mans, France
47.9938144;0.2300527;8 Rue Édouard Herriot, 72100 Le Mans, France;8 RUE EDOUARD HERRIOT , 72000 Le Mans, France
47.9951558;0.2275621;14 Rue d'Espagne, 72100 Le Mans, France;14 RUE D' ESPAGNE , 72000 Le Mans, France
47.9948353;0.2269721;Rue d'Espagne, 72000 Le Mans, France;42 RUE D' ESPAGNE , 72000 Le Mans, France
47.99562;0.2309747;14 Rue de Grande Bretagne, 72100 Le Mans, France;14 RUE DE GRANDE BRETAGNE , 72000 Le Mans, France
47.99562;0.2309747;42 Rue de Grande Bretagne, 72100 Le Mans, France;42 RUE DE GRANDE BRETAGNE , 72000 Le Mans, France
47.9938904;0.2264564;20 Rue d'Italie, 72100 Le Mans, France;20 RUE D' ITALIE , 72000 Le Mans, France
47.9938904;0.2264564;42 Rue d'Italie, 72100 Le Mans, France;42 RUE D' ITALIE , 72000 Le Mans, France
47.994793;0.2298577;11 Rue Léon Blum, 72100 Le Mans, France;11 RUE LEON BLUM , 72000 Le Mans, France
47.9949017;0.2295472;42 Rue Léon Blum, 72100 Le Mans, France;42 RUE LEON BLUM , 72000 Le Mans, France
47.9954438;0.2269077;32 Rue de Malte, 72100 Le Mans, France;32 RUE DE MALTE , 72000 Le Mans, France
47.9956189;0.2268467;42 Rue de Malte, 72100 Le Mans, France;42 RUE DE MALTE , 72000 Le Mans, France
47.9947593;0.2263149;Boulevard des Nations Unies, 72100 Le Mans, France;42 BOULEVARD DES NATIONS UNIES , 72000 Le Mans, France
47.9947593;0.2263149;Boulevard des Nations Unies, 72100 Le Mans, France;42 BOULEVARD DES NATIONS UNIES , 72000 Le Mans, France
47.9947589;0.225214;16 Rue du Portugal, 72100 Le Mans, France;16 RUE DU PORTUGAL , 72000 Le Mans, France
47.9947864;0.2253884;9 Rue du Portugal, 72100 Le Mans, France;9 RUE DU PORTUGAL , 72000 Le Mans, France
47.9954271;0.2288125;12 Rue René Coty, 72100 Le Mans, France;12 RUE RENE COTY , 72000 Le Mans, France
47.9955638;0.229081;42 Rue René Coty, 72100 Le Mans, France;42 RUE RENE COTY , 72000 Le Mans, France
47.9937458;0.2267877;42 Rue de Suisse, 72100 Le Mans, France;42 RUE DE SUISSE , 72000 Le Mans, France
47.9938911;0.2264521;8 Rue de Suisse, 72100 Le Mans, France;8 RUE DE SUISSE , 72000 Le Mans, France
47.9956778;0.2316078;2 Rue de Tchécoslovaquie, 72100 Le Mans, France;2 RUE DE TCHECOSLOVAQUIE , 72000 Le Mans, France
47.9952672;0.2318744;42 Rue de Tchécoslovaquie, 72100 Le Mans, France;42 RUE DE TCHECOSLOVAQUIE , 72000 Le Mans, France
47.9941588;0.2322193;Collège Val d'Huisne, 10 Allée du Val d'Huisne, 72000 Le Mans, France;20 ALLEE DU VAL D'HUISNE , 72000 Le Mans, France
47.9941588;0.2322193;Collège Val d'Huisne, 10 Allée du Val d'Huisne, 72000 Le Mans, France;42 ALLEE DU VAL D'HUISNE , 72000 Le Mans, France
47.994742;0.2278649;Rue Vincent Auriol, 72100 Le Mans, France;4 RUE VINCENT AURIOL , 72000 Le Mans, France
47.994742;0.2278649;Rue Vincent Auriol, 72100 Le Mans, France;42 RUE VINCENT AURIOL , 72000 Le Mans, France
