47.9733836;0.2024184;1 Rue du Cotentin, 72100 Le Mans, France;1 RUE DU COTENTIN , 72000 Le Mans, France
47.9728269;0.202315;7 Rue du Cotentin, 72100 Le Mans, France;7 RUE DU COTENTIN , 72000 Le Mans, France
47.9791169;0.2014757;1 Rue Denis Papin, 72100 Le Mans, France;1 RUE DENIS PAPIN , 72000 Le Mans, France
47.9743758;0.1995406;89 Rue Denis Papin, 72100 Le Mans, France;89 RUE DENIS PAPIN , 72000 Le Mans, France
47.9707897;0.2038041;1 Rue du Docteur Calmette, 72100 Le Mans, France;1 RUE DU DOCTEUR CALMETTE , 72000 Le Mans, France
47.9681902;0.2024436;68 Rue du Docteur Calmette, 72100 Le Mans, France;68 RUE DU DOCTEUR CALMETTE , 72000 Le Mans, France
47.9708122;0.2037763;1 Rue du Docteur Roux, 72100 Le Mans, France;1 RUE DU DOCTEUR ROUX , 72000 Le Mans, France
47.9727126;0.2047096;68 Rue du Docteur Roux, 72100 Le Mans, France;68 RUE DU DOCTEUR ROUX , 72000 Le Mans, France
47.971919;0.2030636;1 Rue de Guyenne, 72100 Le Mans, France;1 RUE DE GUYENNE , 72000 Le Mans, France
47.9718678;0.2036316;7 Rue de Guyenne, 72100 Le Mans, France;7 RUE DE GUYENNE , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;1 RUE DE L' ILE DE FRANCE , 72000 Le Mans, France
48.0157803;0.1609266;72000 Le Mans, France;68 RUE DE L' ILE DE FRANCE , 72000 Le Mans, France
47.9786689;0.2051482;145 Boulevard Jean Jacques Rousseau, 72100 Le Mans, France;145 BOULEVARD JEAN JACQUES ROUSSEAU , 72000 Le Mans, France
47.9794349;0.2054621;68 Boulevard Jean Jacques Rousseau, 72100 Le Mans, France;68 BOULEVARD JEAN JACQUES ROUSSEAU , 72000 Le Mans, France
47.9769771;0.2025;1 Rue Jules Ferry, 72100 Mans (Le), France;1 RUE JULES FERRY , 72000 Le Mans, France
47.9780867;0.2006419;68 Rue Jules Ferry, 72100 Le Mans, France;68 RUE JULES FERRY , 72000 Le Mans, France
47.9729524;0.1999955;1 Rue du Maine, 72100 Le Mans, France;1 RUE DU MAINE , 72000 Le Mans, France
47.9692255;0.1988239;68 Rue du Maine, 72100 Le Mans, France;68 RUE DU MAINE , 72000 Le Mans, France
47.9723873;0.2003788;1 Rue du Perche, 72100 Le Mans, France;1 RUE DU PERCHE , 72000 Le Mans, France
47.9721747;0.1994961;68 Rue du Perche, 72100 Le Mans, France;68 RUE DU PERCHE , 72000 Le Mans, France
47.9736729;0.1998184;1 Avenue Pierre Semard, 72100 Le Mans, France;1 AVENUE PIERRE SEMARD , 72000 Le Mans, France
47.9720564;0.2042165;68 Avenue Pierre Semard, 72100 Le Mans, France;68 AVENUE PIERRE SEMARD , 72000 Le Mans, France
47.9721806;0.2004016;12 Rue du Poitou, 72100 Le Mans, France;12 RUE DU POITOU , 72000 Le Mans, France
47.9720556;0.2004192;68 Rue du Poitou, 72100 Le Mans, France;68 RUE DU POITOU , 72000 Le Mans, France
47.971193;0.2004639;22 Rue de Touraine, 72100 Le Mans, France;22 RUE DE TOURAINE , 72000 Le Mans, France
47.971857;0.2013848;7 Rue de Touraine, 72100 Le Mans, France;7 RUE DE TOURAINE , 72000 Le Mans, France
47.973483;0.2003967;1 Rue du Val de Loir, 72100 Le Mans, France;1 RUE DU VAL DE LOIR , 72000 Le Mans, France
47.9724406;0.2054448;68 Rue du Val de Loir, 72100 Le Mans, France;68 RUE DU VAL DE LOIR , 72000 Le Mans, France
47.9707474;0.2026402;1 Place de la Vendée, 72100 Le Mans, France;1 PLACE DE LA VENDEE , 72000 Le Mans, France
47.9707767;0.2028628;68 Place de la Vendée, 72100 Le Mans, France;68 PLACE DE LA VENDEE , 72000 Le Mans, France
